commit_num,timestamp,ticket,vote
131,1542675488,448ad1ebbbf5bd0871260e38fe231b6900c536bb5c7d586a50689cb3d9b4d82a,Yes
131,1542675488,448bee9953d251b9688368a2e524bc52a5469e3abf7f24347321528144f51490,Yes
131,1542675488,44b85fc8c3a2818fb11235146030642a97094ba9c7aa79fe5eb8faf19d936cf5,Yes
131,1542675488,44b96ec679b15cf93fee98c985c5d64276f31a8ade91ddbde239b4cd5179a83c,Yes
131,1542675488,44c04ff1f2758f367eba5557df64243ff464731de14a5875124b2b6271cc6d4c,Yes
131,1542675488,44c21eb0a6e7f72a1f510e17c54d8a770d548a9104bb3ee73b5b942e8888df41,Yes
131,1542675488,44fc15eeecbe87182c2383f31b98c5f17149a92de0d053356161598f70474ce9,Yes
131,1542675488,45034f6bfd0a5d70b35e3cbc56da17715f02897ae1b59d1982dc647450e192b1,Yes
131,1542675488,452f9b0b40d827d36fa317f3518c69ba7f78469370b48168a9ee1fc00d39ed91,Yes
131,1542675488,456930fa9e95f1f99d0c4c2308dc306635adcd44afe0eb8b7e7d4157f700b271,Yes
131,1542675488,4570a01f77ef02618526ccdeb5964573dd8acda5dabb559d04df63094db8c6f0,Yes
131,1542675488,457d7eb6235b1586bf2d9c1d047768c0a9a9b525c6cec5869e09b0a7e26db4b3,Yes
131,1542675488,4586813bca3be04de49b692fa44c0092d14af7a55a145e53a1e71c2ad92574ee,Yes
131,1542675488,4589f355ad876a24912bba1d1e74af03aedcc871e39ac60908ba3dab2a9fb842,Yes
131,1542675488,458b26e5135b2c9ceffbc348f161405d616749c987c578466a2490c3ae1d5627,Yes
131,1542675488,459334e3839701fb59f623f80682fc4123241f27da8037e3985567f79cd88221,Yes
131,1542675488,45a20280ad6a83e8c2c9bedde03fd7c0099dddb044d9fd070439b673fd6c44b9,Yes
131,1542675488,45b7e6b3e4b251869e9d193e5ffda9a35c5aeba2ed8a7c73dffa8ed7682299e3,Yes
131,1542675488,45be5eef8fd297762e8d1fd499d77c01291e6bdd061ccc246727ac0c0feb1022,Yes
131,1542675488,45cc6ca0587a523adcbb9e8f3c99f99d2e0df29a1c1a2e0b99c262635f74c0c2,Yes
131,1542675488,45e5a2fb5cce89eb5f7b70e38a055c6392ec20a4a8a25e80b633c1757d71623d,Yes
131,1542675488,45e9266cdc71a1b9c07d056b45a371656b39b03dffbafaff45dffb26ac43d4d6,Yes
131,1542675488,46163aee89be7656b9114de4fa1d90a3f469d0c265170e9b1d6f590414e04269,Yes
131,1542675488,4617864772f3701cb24526aba6f0b84ec798c917268c7a5a30ae1baffc207310,Yes
131,1542675488,461af7d771330d42dd9d7d58fdc7a90b9c535e1152a237bfe722c684e91a1b72,Yes
131,1542675488,46240970f276770b6e8335b9fecf83331d490da95da64ec2cc6ed598d5f1cc57,Yes
131,1542675488,4649a9b747a0cb779819f89ef12daf4222c8e0659ddd722c81b4b4493417704d,Yes
131,1542675488,464f0ec4d41d872e84eb2966279f603ec5d34d99aefee0ef8c36f9c6724e1d2b,Yes
131,1542675488,46525ad457e4bc22756405ca758efd26080e275dfd8cc0882c1b4ca7ba55093c,Yes
131,1542675488,4659002b5d501ae5dbe6ef7f2dabef96cf80d9102df42f0c9150c2f5693910b1,Yes
131,1542675488,466211ae28cb3d521c428a0b9f8c8520d7447b9770f16ca96e02b46c83fe8b22,Yes
131,1542675488,4684d8e90d5cdd7784108bf95c726b77fa13b8994448b47d8ee676738c511d97,Yes
131,1542675488,468f9696b376018433e748feb86405dec15d47561f1278446ce5adbb4bd4c4b3,Yes
131,1542675488,46b052a87302e758d906381b63ef46fab052d5ca28fd21e2b85a15a5861d8768,Yes
131,1542675488,46b468415bed912aee1d72bad3986007ad238baab25a7364718380d25d94b5e4,Yes
131,1542675488,46bb2e7ef9a2f40e79292dc5334b74c2c430fb79e77ca8c85cf8c9d405ed0875,Yes
131,1542675488,46c0bac4334fcfbd1dc20f7e3a54bd511de25c4ea96646e4b3dfa2ccc8d0b9c3,Yes
131,1542675488,46d2626488556e65c66486e0f318d27acadc491bde8a7f4eca07ab1ce325eff7,Yes
131,1542675488,46d39317d71b26fa95b1f9ce51e22e6b15da3d6f5921f46f838a1663cb30755b,Yes
131,1542675488,46e4f0acad860bd6e348379c7162108bb8e66ad6cdfe932d0655752edf91627c,Yes
131,1542675488,46e73549458fc8c91158e9f88d784e386e5a51ef8d9b4118fe7ac5bd5cb27782,Yes
131,1542675488,470bc001e1ce0c9aaf66a5f21d8381500bfe3b94c50874a1534e5fd62c8ce00e,Yes
131,1542675488,4733ee5ebb5cf80db2fb2abe9b50183782f034b4220b5baa44633ce8aa3219f3,Yes
131,1542675488,473d5d146e5202627af9b2427b7c2f7bf4d78a88e48d6361d797902b3d5269a9,Yes
131,1542675488,473dd2b0ea8cd931fcfc3c9e576ee154b220b2380a4ee049ef7aa244df939d7b,Yes
131,1542675488,474274a5bbefcae1add33d93beef41ba4565e3335897956ce558336c05a6d007,Yes
131,1542675488,47517f71f324f3d8e4fcbf19e12e618bafad793371d52922ea88f93f331a3322,Yes
131,1542675488,477753804670fc684a7cd5efc174594270d1d21869f1f1b8a457b7cfdf6ce6f9,Yes
131,1542675488,4784e7eb9fd0652d3905ff9ce283184aa05e1954aa3d8e02dffe44d284836573,Yes
131,1542675488,478acc18ded9417eca848df72d2922c10c98da69c4420698b201bb8255324083,Yes
131,1542675488,479ddf2d0c70bb358309116fb7b1269e6d12f9aec7dff63ef44172c2053530e3,Yes
131,1542675488,47a01709ee3bffed018e39be4a9dc7739cdda160227d7b4ecb6a59c97169a3c3,Yes
131,1542675488,47b6224b29f1187cc8110b82f103c282f64097c3564513effccae45e86991f7c,Yes
131,1542675488,47de8838a0bd31bdca3509a66c98599e7d4a606fc54c2ae13ff6d957eb446fbb,Yes
131,1542675488,47e6a6d1e61030461de9c23b7ef5aeace00639ee3005b68189a6768e7d2d0788,Yes
131,1542675488,47ebed9c4e1d427633140ff5a40c8bcadab1faf92e1a8ae65cd44f789c0e40a3,Yes
131,1542675488,47eeed0f710de689ce0ddaa5fb071fe5eb738e7750d6edea0d85fc49f1c447da,Yes
131,1542675488,47fe6a6a704661cbb1c85b7399079abfc5f070de627ee8b2a92d700439c9feb7,Yes
131,1542675488,4820b49631b47c1067695c4e6981b13da7581e2dd53b85c6913af8a9030fc64b,Yes
131,1542675488,48431f3bf014f8673d3aedbdb3259e8fa32b3ae06db485dd256aacdd290d558e,Yes
131,1542675488,48461da66d52f6816776915be103e943ba374cf5f4327d5b40cd43f8bfad7576,Yes
131,1542675488,48564da6676a22314d53cb2bb7665f5f829778001f9f75e0fd08af34ea0d94d7,Yes
131,1542675488,4864dfc44de1b4f73a82bb4b543bf5011a49e83ea60d67a24a5693e40e165300,Yes
131,1542675488,486fffeddc3bdff3beeda7e3ef579eaf829a16820ec40448efd2ccc6db59905e,Yes
131,1542675488,4879ec597a5a8b8e3ea56673accf8ba39c3bf550c63ca6a7d657142ac1e7622e,Yes
131,1542675488,487a44e821c2d125e634f01b95b97ef0cc1dfe43366b911aa94b0a9c0a218b79,Yes
131,1542675488,487f0196e3777b7c34a9699ba898ec12d18e7853f492a59ea960347799bed406,Yes
131,1542675488,4885b73d251592e3ab8b577fdac774713f972743fcbdb7d896c5f4fa759c3f70,Yes
131,1542675488,489b5e9b4b517659108abb8a8e0282344ddaada29efc4df9613abcaefbf8eefe,Yes
131,1542675488,48b98a46c376637f710b85365ef1db6b9983d83d0c812b2aef2dc2a6a8e3c0b3,Yes
131,1542675488,48d0d84a0b554f281e076def765f79426187115f5687d9089d7c622aeec82cc8,Yes
131,1542675488,48df5f2895a60b27c192e0889884872a0d81bf4aaaa053b1c000a58a2ca12e24,Yes
131,1542675488,48dfcaa2485280c968a4bc2fee21e5a97cf289f0c422709f6f51e6817fc6cc58,Yes
131,1542675488,48f1ef4b3abfe50d7e9a9f7b1b8921fb607051746036a421e3372f0d0af6b2ab,Yes
131,1542675488,48f7bf621f7e81ae8219ea5233c09d0074c4ed66f6965b49cd642d43fa8d1dea,Yes
131,1542675488,48fe6f881ac340cf77d3cc1bfa36ac16934773984032e681a9f6bf28fe92265b,Yes
131,1542675488,491313243c1703928569eacb41e5a9e98f1bf015c4b789e121c820c6fbd992a4,Yes
131,1542675488,4913f15125f57f5af411967fed74ab457d96031da62213df0998da6c55505fac,Yes
131,1542675488,4922582cdd6f5f38390c2e319aa6b38469c50feb94ca4b988035c37e927de13d,Yes
131,1542675488,49440c6161c7846a82964c0438eb8231e6c1cf1657b5904f45a3cef1e969a64e,Yes
131,1542675488,494c0b6e8356c1a4baa6c691a86aff490c2ac13729a03cacdf3a03be8a536ae0,Yes
131,1542675488,4958caa386d6d76fa895b7d4332e66128342572b8a68cb1f5dd2d970007accd9,Yes
131,1542675488,498f41cab66cf9cae7f7881f6543101eda2166fa179f34be1948609121028f8e,Yes
131,1542675488,49ccded240df45debdcff87247760d605bd9b495301e48767d9b9e3bb676e39c,Yes
131,1542675488,49f6cf3b85291030cbcf46b6655ad8fd05e0d4aa91495b3c5c9315b6bd692e00,Yes
131,1542675488,4a07b0c30fa56e98ae2cda9447dd705cd5cf6189ab53b7dc97d986013ce65c38,Yes
131,1542675488,4a0e4ac7292e906f4fba16d4a9d5ad83c4eea1307a38e9a54c26c7d0d4018ba5,Yes
131,1542675488,4a11d74f662e2bc72bdc47f6310ba0294bdde5a9c13dd0ed2c369e548b1fa251,Yes
131,1542675488,4a123288becaa0c58670023585133f325490cc17a9933929319d38e9bac83bf1,Yes
131,1542675488,4a28d1258de59a0cae26e1972c739f5c259e351ba2342c265875d3db93399a35,Yes
131,1542675488,4a48a36f8133c8537bcd1d9b1a4673e98db511f56df87c344f75b55e922804dc,Yes
131,1542675488,4a78995ab4ea225147e22486e1a107e9571080cd910a18fa92d9958728dbdbfc,Yes
131,1542675488,4ad3018e6e891f163d24ecfb6c1aa84bb382691337f963713db47f839c2de103,Yes
131,1542675488,4af18be8c1df1762cf70b574da24e0c0bf6472788d72874fd9fb4eae0ec86ceb,Yes
131,1542675488,4af6d4cf9969c9faab865b130d42adf22bd5f71b4e55f7d388af04d41557e0c6,Yes
131,1542675488,4afcba037bc2af63e40eeb9829f0a4c33b97f916687bbd2cfc913f411d93f91a,Yes
131,1542675488,4b0397d9bbba53c207b60a68ee65bd3d5afd746d0bb29342c2f69d49bebcda41,Yes
131,1542675488,4b2d596689965d3d0ad63dd1845c60b73f791245ef3cf8b624c4111fae2a50c0,Yes
131,1542675488,4b2f6cc5c931614bd8990acb844a1b2247183bcea3e441624e7caf2537b80f90,Yes
131,1542675488,4b3235a0168a840b23c29b9bde213673a9b69586d3bc08d94314d54b7805deb2,Yes
131,1542675488,4b3836523fe5a9ed3bd7d798160d1a169e45c5fc65d13afb0cee0649908182bb,Yes
131,1542675488,4b5aebd98d967b4e9a9a2a52576fe3310268c115da88662cae94a3ddf3438be0,Yes
131,1542675488,4b6fa08f5663775773f280ec46f8f2413567edc86f03ec574054e900f405c79e,Yes
131,1542675488,4b7c142bac8865e5068e303a87ad89f491850ccb98100a65d276048e6116272c,Yes
131,1542675488,4b97142eba472a2d7942e1b2793767f0e2928dc199dd7ffd788d20aa7b2c2913,Yes
131,1542675488,4b979231f6aa4c3386c96357c98e87b125af87963b56406a6fccf321e0182a2d,Yes
131,1542675488,4b9c8634365bade00fc7ad125513327947de91f213e0ff9a210a54dd784e33cf,Yes
131,1542675488,4ba5c4e3923f14b236c45dfbdf24588939fca375b9d258f7ae9b1b2cc90f0520,Yes
131,1542675488,4bb917ae0164a4abc5d7e736bc1e273922028d9dcd79d26e3b9a4d19065a0078,Yes
131,1542675488,4bbbff3b2340dbb408a6278b3990edaa1fbb118823f5ac491373d7da306a5d9a,Yes
131,1542675488,4bc45752e3a71f8209c0b551c61682f6cfb5deec96712e2e693162e0d474977b,Yes
131,1542675488,4bd042639bfe0a59cca24f07950ab652669451b796329cbb86e71dbdb331f9b0,Yes
131,1542675488,4bd177887f34fc9437b08e775154046c2ef361da59c0deb203a0b3254f918c40,Yes
131,1542675488,4bf097f49d6676fd4d091ae56c63d00eb24a1298126a1f04dc8391590252814a,Yes
131,1542675488,4c177e888def3a4390a1bbeb4b1254977bcc8f39d9f922057b669afa18064486,Yes
131,1542675488,4c2b4726580eba6b8445a76d324dc1cf9be3a388d153300732a364d88822c870,Yes
131,1542675488,4c555c09035fbe8e2eab1115233e7cc6712edd2f195bda0d24a848134179f080,Yes
131,1542675488,4c640e517581c877a2997c9acae9682fe2efe48d612009286f6fa802bb56c696,Yes
131,1542675488,4c68692461a4f7ada603bbc0105528e8b76e7674440faceea37920d15457b842,Yes
131,1542675488,4c82b7a9327d807232f6ad997e9010614abb0694f1419586419fcda0618ba496,Yes
131,1542675488,4c9c32aeeae50e149f2a44eb1b3fb56f29712e7bc6e2adea6caaece0136e05a7,Yes
131,1542675488,4ca10076eeb4353f94ae72eef530210c1bc1c4b3299819fe57551c6ef0307e5b,Yes
131,1542675488,4cb314ed86302114d45f3c5f9acc9e2d84cdc0243502c0e11b5c0bfcc4241536,Yes
131,1542675488,4cb5e19f0ba3c35bcca784a95bceacc7329a0950c582d374973610307514e7a3,Yes
131,1542675488,4cbcf7df02a46533f0c78200e77dd9729654ee74fa404c64c324ca46da296507,Yes
131,1542675488,4cc0c10765ed42dcd852b8ad6bcf18c2a191d747c683d8873e8866638e25ba44,Yes
131,1542675488,4cda8892f22e7edb1510d5ec56f6402695de00032a21c3b8100550d14805b32d,Yes
131,1542675488,4cdc8adb82afabc73177af57b77bd536ad2163a5de393ef35a34c7a10f9cd840,Yes
131,1542675488,4ce0166665bf072d7bfe7d555ca096b8188786dc0a7166d5164229bd6ad402ba,Yes
131,1542675488,4cf05920902c36b26ec9c362e27666a5ac255fcbe59200bb481b8aba885e76c3,Yes
131,1542675488,4d02f4e4e43b59c8a9b2ef787687021aef40437af20d60a24a10beddd4288614,Yes
131,1542675488,4d0f5e9a3c1697db7498f99b0fb12ec511f84663379c848108413ab4e4c4616f,Yes
131,1542675488,4d15a122b7f423317b3770b76a41de155a2d97022f76f7170bf2a3af0a1473d9,Yes
131,1542675488,4d2a79aa951ffed447fb94b5acb99c3fda1e1fabbdcfac8cb1ffbdb7d6bb2d56,Yes
131,1542675488,4d2dd1a2833904043c1d627a8452ddb7deaab5b570320f72fa0ccc88e0e5addf,Yes
131,1542675488,4d35842b95b8250223350c56973ff4c33672522b355547d2797f9c07c82c3368,Yes
131,1542675488,4d5fd167d2d3d4499a76e4efdb7301636e0d4b82c99bbeee40a4e68a28b0e4f2,Yes
131,1542675488,4d67a50df3f6ae1a0673227769d98ee9472029259ef68277c668b30dc4b9bb27,Yes
131,1542675488,4d6ec1d0e0a5790edc05d7245229e572e2aa5f0638f4d1ba805b635d71977684,Yes
131,1542675488,4d894bb9719c82fc58bd306cca99ef5bd057cfa328e371cb676df33236e1b4fa,Yes
131,1542675488,4d9f07ad16c5dad2253ea94dd8cbb35ba6514ef6b50ca6ab90c79094d11e9594,Yes
131,1542675488,4da242d547237b38cae0dddb3676d6dd51ab11ab4f453d691c2f26dbe570bb24,Yes
131,1542675488,4dc4214de85c4a4d4ff3065dbe86c6dde7670710be8c68d99fb8fb23a68331b6,Yes
131,1542675488,4dd73278824015096f325b320cac9469daa8f31198e9949e1972222d1802ff09,Yes
131,1542675488,4df29368e4e10da9ffab8b80b6aefe84ff62ddfe5244de9fedd37129a99b0c22,Yes
131,1542675488,4e161dba59251106cf8cbc9c69257db75af5d2c2e6d66c0179fa9369efd4b75c,Yes
131,1542675488,4e229a08f8e99d89042e6c60098d44922854588b84b991cbe059adab1f837898,Yes
131,1542675488,4e26bd7b3f80a31231c361cb266ef870be2cf6a8c283d75213aa50efc8edd05a,Yes
131,1542675488,4e2d05099be0b2bf2a654828995728399a9d6743ba3fe14aa02c89e41b30941c,Yes
131,1542675488,4e2fbfb8b1b3f36d86b5424852f4f0659017f7e988496d0e9408757fa70471f6,Yes
131,1542675488,4e541eb8993b545a6cee903bf96fbb0b05033ed0f72e4955ce951da0cba34e28,Yes
131,1542675488,4e552707bf653fb0ae9d515141ddccbe1e9c317c0755e76b9c8e53ea566f698c,Yes
131,1542675488,4e664f571d38f618c227fb18bf15b41b5125a4962af278a0e8f27e9b05016336,Yes
131,1542675488,4e6dd51390496b9e8375a4c50ccb1399d8fe34c221b436b4efe8bcafa71c868f,Yes
131,1542675488,4e732112e20e7491a898e32f046e7c097a4e6abd228b90f3e0240643e9b9fd00,Yes
131,1542675488,4e783a1eb80f75138968593c142bf3fdf0833660c6e2a91de8ba349b22a09864,Yes
131,1542675488,4e7be4a20b85f987a93c0b0f4402739f6fe9ead8853d96cbf500d9f91188dd67,Yes
131,1542675488,4e8f824abf6056addb81ed3d5d35c259c2297b5c75627ede4a12069fe2155bb8,Yes
131,1542675488,4e92a9baacdfa4b4290fd58b7f6287da605301e3a86bb739c0b818db802c95cd,Yes
131,1542675488,4ec042ca7532cacd6cbe8f4afd5e016c3961b146ef5f1b9c23904675b4110c07,Yes
131,1542675488,4ed095f8bd8b70c77487dc40530c83e8e01b6b62ab1170821c1c3833217e650e,Yes
131,1542675488,4f0a4e1ead86d9b4f8b4d51e1f0eab963330d5e085e8bd6de7f010ef9828d192,Yes
131,1542675488,4f16aa19e8923fe35b5a1e0234718732b5ad40c48650d022f0843d14d0825694,Yes
131,1542675488,4f17a56178a71c9db9ee0646096912013698ecc5fa455864b9f175978039059c,Yes
131,1542675488,4f206c72ef58b0023037073d6679dc1a869838f3854cc61d29dce630505a7aa9,Yes
131,1542675488,4f279cfce6a01af8624e3f7d48bc99108f8ca9ed7348db359d8b1c71d6095151,Yes
131,1542675488,4f53c840a005749af373b05f2c21d58c6de5c7c497fb8a72ee7ccd35fc01e0ff,Yes
131,1542675488,4f55325268784fa88d044037da9d253ebda0b28e89fe6f95f9364825d5c3b45a,Yes
131,1542675488,4f614e1b5bb3c6cdf2472a54e354b9c988d30a88aba956dbb0421d82c4c2ca93,Yes
131,1542675488,4f7137651271bebe590f3c3494888e21812661b47a017b254fbc8691cb891259,Yes
131,1542675488,4f760ac166bb9923cdd1ad80fae28da0bd7b579db551a61759a7c1748bd8e6f9,Yes
131,1542675488,4f86994a29084f33af98bae09b4f2ae789fbfb57f5efa4ed0cf51831e96d8a10,Yes
131,1542675488,4f8c63591a956f927b79adf1370079b26297bf314cd638ecff16586dbd55e366,Yes
131,1542675488,4f8e84bee2be4d75bdcc8e8e54460903abd4595f49d89aac9a853b1ff240faf2,Yes
131,1542675488,4fb3e6c502865cce3c03f8c2b7eacd1abe508cf47766b575552194e55071af3c,Yes
131,1542675488,4fd4397c3b3066cb57dfc4b76adf392eafdd9a466015b93766c1be2d5b4d9f00,Yes
131,1542675488,5009d070198080514bc646db0c589c4f8de36f05aba531e865d6613ffafe719a,Yes
131,1542675488,505a60e115873e8084fbe7189893a62fdbd4fd303280aa2a76fdd9edb8c9603d,Yes
131,1542675488,506c54c3397876a38ffd85bdfea81c0ce9dcaae133037d367867e06a6db9d10b,Yes
131,1542675488,506de0352da6ca410d3bdcc324058ec1bb4a6a334b5ae1eb9b3aea94a9afd956,Yes
131,1542675488,5073c6cfb2371fb961cc65e67890fcafb1f2d45054ab4d0ca841f3141598f89f,Yes
131,1542675488,508708c9428babe0c4b8378517293e42e06530b8a5c52c367caadedd75255eb3,Yes
131,1542675488,509c502b0d939414fdf366842dcbd0f8e3baabf1eefb1b2d3e280038a8add941,Yes
131,1542675488,50afca1c106aa1ea0c99d31b71649ffb60553ca3670e8ce34887e1e4c45361c4,Yes
131,1542675488,50b79b680ff76c5a8530413dd918b40eaa2bce9545e2537dadac3131188b3cae,Yes
131,1542675488,50c0ee58c8d73bb1b0bdca08da4079dc86fabd5d2270d1eb428cd4442e666cc2,Yes
131,1542675488,50cbf0b2d65d3c8e0aa99af8acb7f20f7142ecccf84b435d06a4c0d86f438d0a,Yes
131,1542675488,50cf7176ced31a3960feae6095e9fdb818a0be3a97fa49f28fa06037a1349e41,Yes
131,1542675488,50d7ee4afd219a2d88f10e281a9ea5186fb89f012086c3f84cea7fd782eeca36,Yes
131,1542675488,50d826d867f77fdab5e977012cc9d68964c87267818c95f9c0c0c76740be0e16,Yes
131,1542675488,50d84c50f0dfcaacd392da14eaa63396a0e1bbb3243c1c9715e830c567fdb96c,Yes
131,1542675488,50f7dd01a86a31ffb565a33bc78285c946bdbcb2305c8367d6c222611563c120,Yes
131,1542675488,5116a8e60c1a29646321b508c9ed9e9c8aa9a58e767b9006c6ae14fece6b011e,Yes
131,1542675488,51175c198db93a39df9aa949518ba8616998ac43133c6b8fbd00f011176457f7,Yes
131,1542675488,5118edd0ae737d3bd23f6f06d540ea156a75ff57ac24c2a6f4df0ddc95abe057,Yes
131,1542675488,5124764468c42bf90260bebb6abd2c20e7590966a6d4a1c536b28b9579bb29a8,Yes
131,1542675488,5126cc69616d86a617ee06e89364052c8c3cafb71e351ce2683c70b99565e8ab,Yes
131,1542675488,512dbb80ecf5b24780368dfa784dae648846ff2e91cb68daae12560c49394cf1,Yes
131,1542675488,5148ec65e9414af78f464c52fe6938417653a8fd7ff32b9674d9add4884f6718,Yes
131,1542675488,517549a3d90da294d74da5e9d4a7c78020b6a0b7da01b4bd5ce151adc65c7e76,Yes
131,1542675488,5184a50390f39608660107c81fecd4575a9024840e36e9a5cf8adc1de947e301,Yes
131,1542675488,5194db46fbdef5af2be1ede307afe0a97bc82e9aa19ca37f36bc6241265ca780,Yes
131,1542675488,519ade0a714ecfadd472372d7a9b6b10cc641ca836f263205ea022b2c5602f87,Yes
131,1542675488,51aed4934bd3261b7fd251fce6b55b394795eed4abb693e089a524586bfe0408,Yes
131,1542675488,51cf19ca5064453e56d4f0388b6e4384cdba17055a14cd737d526c681b8533f4,Yes
131,1542675488,51d1d48e5c022b8537388f2b29195806f47258e38bd4c180f20ac9fd379dc33e,Yes
131,1542675488,51d4894cfab0394d0ac67ff348da84e314a1de3376dec6b14e5c7d18b0fc4e38,Yes
131,1542675488,51d5532d550aea94af77cd9b2f94058f2de4a266480607a89ae2b06cf40d3f9d,Yes
131,1542675488,51e4426a0b53eb4a1a97930edf07f7ad627acaec828ee2ccb66a910f2161252a,Yes
131,1542675488,51f71ddd1b7178ba9fb9220127be270bc281799efd396d495a27a8f30bf6108e,Yes
131,1542675488,51f760d265e454e65f9d31ace03b6f9cb9dcad8e2ee253f03df6ae9227bcc685,Yes
131,1542675488,5209fad602d2d35ca4409310c595479e08d213206c57b06b192695873de19fa2,Yes
131,1542675488,5212e6aabc8c5236676bc2fc129fbc66aa2296c8b5242c6691c5207f484b7cbb,Yes
131,1542675488,5215eb83c1fb78bb667be7a7f68d7abf16fced34ece19a601aa348ccbe90f168,Yes
131,1542675488,5222a6f9046944250cc152d6681461ee050bbe2b3656fcbcd0857af2db0aae6d,Yes
131,1542675488,522fa8d3d4a3d214f98252f4e454033f004532aab6dba57fddd3ccfe11fa3715,Yes
131,1542675488,52399be34ec09a8cfc9ddd9e1dfce0280f8e5fc56dddeea868436e96779f00fc,Yes
131,1542675488,523aa46e4861a39f8075f7f6f1c248b1eb4b8940056607512b9abadce1266ae0,Yes
131,1542675488,52448e597a7fb19fc6d7d9483166a8dae72e39f498b4d961140b57a6bc32ca4d,Yes
131,1542675488,52551386fcde8d1b2a37ee42cf950879adf7c9f3313b0a8fa59e57e547af1a77,Yes
131,1542675488,52662c803258f4a789c5ba982921c4581acef44ac6f787f78e5e10109dde1c56,Yes
131,1542675488,526da64af0935df74506266933866ea3c977d0259d73c55195aaf879c5d6db07,Yes
131,1542675488,5273d9b9b17b0fc39ed941457308d358e616504bf6c120cb3f89d3fd697a9009,Yes
131,1542675488,52768aedba405eee31a30754e4a9619cf2c8cf85ecd4f4c665c52aa519911e00,Yes
131,1542675488,5298ec6a46f757f2969a2eae35dbd244d5ad524462de2b9643f95cca09c8beb0,Yes
131,1542675488,529fb515ddcf50abc3f7bfb1c2c2969b438b2f1b75ccfe2832128970517a76b0,Yes
131,1542675488,52b6e300f4464f6a4e122407e2b1336f10a17aee15e8fcc10e95fa345626b753,Yes
131,1542675488,52b9e1d7216da5f9cf0aaae1b7582c93cd8a27fe1bc1f76c3de002400a30af2d,Yes
131,1542675488,52bf3aa21dd88123ea69849fb6284274c63a9d3957174d870b094d69f6f731e0,Yes
131,1542675488,52bf8eab2368d6f1fb711ece419820e654750746e1a580659bfae288895369e3,Yes
131,1542675488,52c2eb19cf7b5edd3c781a911e4641b556754031054363498b88ff68d30bb153,Yes
131,1542675488,52eafbaa50888ffcd7f798be08db31a1bb30cde44bb2194b4da998e8ce0db303,Yes
131,1542675488,52ed5f6d8a9203f5023df596bab113b2725851dc7d68f9115993c6acc2f74d4e,Yes
131,1542675488,52f12e8366d1d702609ea19f2615688ae754727f4ba102326760feb947ef33a0,Yes
131,1542675488,5308f394f9300970964b373d530de97cb4368e142a18ae0d552528d20690695f,Yes
131,1542675488,5318e53f2ee2053c9920881787ef9ffaff74079d4c94a1c46856b43e0f825f4e,Yes
131,1542675488,531ac59077934b93f13ae3eafb586d8b22c619eb2c165c2d7ca5a9e0718a8f07,Yes
131,1542675488,531c7865e086c4b03426e7f5e77c4960f7daf5df6bac520a9d7dd29c17f32f55,Yes
131,1542675488,534fc9ede827a2f8275e2ceb636ea73696c4209b2f2ea292bfb4507ad7418732,Yes
131,1542675488,536b8a505405e5e06b1297619c6ad38e17613b75dca5e605ad29398b68b90e47,Yes
131,1542675488,53783be4040a3be92cfe9e7a858708e0e958f07fb97df256d6abe9c2c29798e0,Yes
131,1542675488,539a68a400ae21caa46bf9a66e130ef5acd0f7cd016a12b04f51042016815dca,Yes
131,1542675488,53a68de94db816adade076f9341b6ef4c0c2c0864fd460d7fdea64e06b94d9b1,Yes
131,1542675488,53b1079949b5cf68c5ec7cfebcf770ac003af9cfd23934c993c1eb7150342896,Yes
131,1542675488,53b240973b4611142bb0971a4876437c79b3336cc374bf58b220efbe233b7ce2,Yes
131,1542675488,53b94c92810ea590b2da9df4d8442138dade6345f142c1db5629a09aada5eed6,Yes
131,1542675488,53c6159c0faf326f59e881e8b5904eede047950b61733b979d53c26594eb22b5,Yes
131,1542675488,53e5a440aa57371308edb1db6b46c0d7635715ac3c59d6945f664c2dab6e907a,Yes
131,1542675488,53ea67a4ebcf26a24eb1060fb1f5aeb3568f5cc65240f6ecc22bbcc13ced9ca4,Yes
131,1542675488,53f1ed2d232af89d832b6f350ce02ec2bd4593e6aed8019cb3b4177530c170f7,Yes
131,1542675488,53fb02ff333f098934f478c392bc1e94799c93f924c78eb7c9c3d2bfd9d114d1,Yes
131,1542675488,53fb45e7d5fb268394c0916b9b68bb3930d03f78487e77bfc313e77bdca76c1c,Yes
131,1542675488,540ca28df9cf8f55bd17fa1c05c5d642864788d35da2660006ffd22d223a8920,Yes
131,1542675488,5416a0acebda925fe1c86bbcc50afed74c9a1f5a1429eee90256b0acc16b0513,Yes
131,1542675488,541fc4d88f3dd2776388661a1112867cb12c49da9996cd57e89c4178739ec1cb,Yes
131,1542675488,543a96c766ea11de519aa819838a62f43c618917dd5e5bde1a57e904c472d845,Yes
131,1542675488,543d6de50fa5c7aed3a4649d2aa8849320607a8d3484e1ad871d0e6cb002792e,Yes
131,1542675488,54612ea9e88673b947720603be7a048b414d338076a94039be610f1041e2f73a,Yes
131,1542675488,546467d284f0e02cc1b76ca88afb16784a90c5cd6c3a2ee4c7f7c6e0e5e44ca7,Yes
131,1542675488,54694555dad4b6426334ae25a4cb8ff35a156dd4d4e9056237a1e206bd58bd93,Yes
131,1542675488,546e5c6daa199644cbb7a868fa766cec0ce08436147893a2dd25d39863a8406f,Yes
