commit_num,timestamp,ticket,vote
46,1541012280,47ebe0b191e08df195ee519a24c9a03104a0a54633e3f16aac56a21c37e3656a,Yes
46,1541012280,47ebed9c4e1d427633140ff5a40c8bcadab1faf92e1a8ae65cd44f789c0e40a3,Yes
46,1541012280,47eeed0f710de689ce0ddaa5fb071fe5eb738e7750d6edea0d85fc49f1c447da,Yes
46,1541012280,48431f3bf014f8673d3aedbdb3259e8fa32b3ae06db485dd256aacdd290d558e,Yes
46,1541012280,48461da66d52f6816776915be103e943ba374cf5f4327d5b40cd43f8bfad7576,Yes
46,1541012280,48564da6676a22314d53cb2bb7665f5f829778001f9f75e0fd08af34ea0d94d7,Yes
46,1541012280,486cb4238ac35b4e877dd0d0ee9dd0ceabe4af4ea44ebd5170152f8855053036,Yes
46,1541012280,486fffeddc3bdff3beeda7e3ef579eaf829a16820ec40448efd2ccc6db59905e,Yes
46,1541012280,4879ec597a5a8b8e3ea56673accf8ba39c3bf550c63ca6a7d657142ac1e7622e,Yes
46,1541012280,487a44e821c2d125e634f01b95b97ef0cc1dfe43366b911aa94b0a9c0a218b79,Yes
46,1541012280,487e0ff254065b7c7b6aa7154f853fcd7538ca8666667fd59e0890f7edb4fb3c,Yes
46,1541012280,487f0196e3777b7c34a9699ba898ec12d18e7853f492a59ea960347799bed406,Yes
46,1541012280,4885b73d251592e3ab8b577fdac774713f972743fcbdb7d896c5f4fa759c3f70,Yes
46,1541012280,488ae7be1bda1fe780d6fe9af1ed8e89bf9d872f71e9bef5f93a3d544251d44b,Yes
46,1541012280,489b5e9b4b517659108abb8a8e0282344ddaada29efc4df9613abcaefbf8eefe,Yes
46,1541012280,489ec46470f130ab13a14b0ce07c93bd93753d092dc53d27294372cd399fb6c0,Yes
46,1541012280,48aed4d99bcf434e0d027a19192082dc5b8575e6ee303180895db5c4bd3a7712,Yes
46,1541012280,48b98a46c376637f710b85365ef1db6b9983d83d0c812b2aef2dc2a6a8e3c0b3,Yes
46,1541012280,48dfcaa2485280c968a4bc2fee21e5a97cf289f0c422709f6f51e6817fc6cc58,Yes
46,1541012280,48f1ef4b3abfe50d7e9a9f7b1b8921fb607051746036a421e3372f0d0af6b2ab,Yes
46,1541012280,4913f15125f57f5af411967fed74ab457d96031da62213df0998da6c55505fac,Yes
46,1541012280,491d3310aa9ca4ef57d766ae172248348b730cf4633401cefb3f1de495914cd6,Yes
46,1541012280,493227fc1c9cd9f1e8aa47769b9e6525e5deaa1768eb91ece925edd74487a255,Yes
46,1541012280,494c0b6e8356c1a4baa6c691a86aff490c2ac13729a03cacdf3a03be8a536ae0,Yes
46,1541012280,4958caa386d6d76fa895b7d4332e66128342572b8a68cb1f5dd2d970007accd9,Yes
46,1541012280,4972b957bec6d9be7eef117c0a606a09b261f224e668f85e3e3ad91ae69392b6,Yes
46,1541012280,497db7db2ac7de0c008d79f75ae3c7360c35afb907b0fa4a461a2bd93f1d48a2,Yes
46,1541012280,497fbdef90cca7f3f4db28306ad8516ec2df4a516767212e932370aafb0e04cf,Yes
46,1541012280,498f41cab66cf9cae7f7881f6543101eda2166fa179f34be1948609121028f8e,Yes
46,1541012280,499283e17a2b88505d24c3b09bec131912d82a6ab853c382c581dce007ceb816,Yes
46,1541012280,49be565c0076a3cef39e66d8473b47fed907fb1f2018b82b2d196a8dbd2fd056,Yes
46,1541012280,49ccded240df45debdcff87247760d605bd9b495301e48767d9b9e3bb676e39c,Yes
46,1541012280,49d947c1d2774c363f476cc5b6b66db7ae3adcffd94d9e1ed6df711efcc02790,Yes
46,1541012280,4a07b0c30fa56e98ae2cda9447dd705cd5cf6189ab53b7dc97d986013ce65c38,Yes
46,1541012280,4a11d74f662e2bc72bdc47f6310ba0294bdde5a9c13dd0ed2c369e548b1fa251,Yes
46,1541012280,4a287626cd287da94d844cfe9852df1267d3b5e5912cad9f8ec961485d3527bb,Yes
46,1541012280,4a75a48da6fd5f31b805122c2c0f1c8e282ca3283a9905f8b2acbc929d72aeeb,Yes
46,1541012280,4a78995ab4ea225147e22486e1a107e9571080cd910a18fa92d9958728dbdbfc,Yes
46,1541012280,4a90131d28c84874961f0671e001ba5ee8860915411c9d863ae94c5923dd56d6,Yes
46,1541012280,4aa204030583bebfcfd1fe8e50626347e2d90d992ce46e66188d12fcbd209cbe,Yes
46,1541012280,4aadb86f0dab5c4f90644ea02ba4f73a5b8d4bfe6db402625b07e79445122a62,Yes
46,1541012280,4abdc20fd44f9ee11e9990e50c44800a7aeda19dfa63014bf582d4dfd244e20c,Yes
46,1541012280,4ac3842dc77babbb5dbf4ae4edfabc5e8eb7a431bcf56116854bfd9dbb052857,Yes
46,1541012280,4ac638bb19a481d646d41270e01946873dd34c30ff6d2ec44d28ae82340dc335,Yes
46,1541012280,4ad3018e6e891f163d24ecfb6c1aa84bb382691337f963713db47f839c2de103,Yes
46,1541012280,4aeb0a8f50e5e2bdbd7ae2318cbd771198a96f4ff5f9c010cae305d4af0d6b14,Yes
46,1541012280,4af18be8c1df1762cf70b574da24e0c0bf6472788d72874fd9fb4eae0ec86ceb,Yes
46,1541012280,4afcba037bc2af63e40eeb9829f0a4c33b97f916687bbd2cfc913f411d93f91a,Yes
46,1541012280,4afd0bf3aacf972fb6719ee35ca93bf426bd3a47da4f4cdc6d8f3fe43d9ddca1,Yes
46,1541012280,4b0397d9bbba53c207b60a68ee65bd3d5afd746d0bb29342c2f69d49bebcda41,Yes
46,1541012280,4b2f225ef09152166a5275a0b1138b275666e960ae6d2e08701cd3c5d2e94014,Yes
46,1541012280,4b2f6cc5c931614bd8990acb844a1b2247183bcea3e441624e7caf2537b80f90,Yes
46,1541012280,4b3183f40b9d9c9809d30eb4c47c42ff8a8159c13d075e242a40b929ba35843c,Yes
46,1541012280,4b3235a0168a840b23c29b9bde213673a9b69586d3bc08d94314d54b7805deb2,Yes
46,1541012280,4b44b53164c8066771361786dc5f53e29608219cb23ddf9af1257329bd2573bd,Yes
46,1541012280,4b4cea4e05772d63112c95c9a7a8e25e08b9fda9220796907cdbf0bf5bd93495,Yes
46,1541012280,4b56b6286cd74f5ab8803c43935f902fc1ab6cd48e353a08fdeeda72544be710,Yes
46,1541012280,4b5aebd98d967b4e9a9a2a52576fe3310268c115da88662cae94a3ddf3438be0,Yes
46,1541012280,4b61d1723a69fafc52bd10399db6e7425da250e9799760caff2aa1965757f81b,Yes
46,1541012280,4b6fa08f5663775773f280ec46f8f2413567edc86f03ec574054e900f405c79e,Yes
46,1541012280,4ba4375008343e765b9bd459f5384bfff7a82382e4d94bd191233505f3119590,Yes
46,1541012280,4bb5d129639e0bcba8051f3cc82c48cedf5f6a1dced935ad685685f623cdf836,Yes
46,1541012280,4bb917ae0164a4abc5d7e736bc1e273922028d9dcd79d26e3b9a4d19065a0078,Yes
46,1541012280,4bb964ce712729a5d48287e38b7dfef3e9d97cacf3325d2b81287f798fb6dd2d,Yes
46,1541012280,4bc45752e3a71f8209c0b551c61682f6cfb5deec96712e2e693162e0d474977b,Yes
46,1541012280,4bcc94ae31c2acbb4d59f5d1e5f54c8b89cd992bc1da377d5bdbc4fd4147c5c2,Yes
46,1541012280,4bcd208d7c6539809f1a40ff575f82c320b35d3c04f29306b9d5271048e68d3b,Yes
46,1541012280,4bd54e588e55fde60e494811d640c03d56b5db959b3260f98b637c31954e903b,Yes
46,1541012280,4be0b9df3a468153d0aec6bbba70bb3cb4766ec0ab9e491ff3a2cd2f882cc7c7,Yes
46,1541012280,4c177e888def3a4390a1bbeb4b1254977bcc8f39d9f922057b669afa18064486,Yes
46,1541012280,4c40a3ad9d1e7c2cc0dcae49d07cc2907ec71582771747ab9e9f8c52bc3bc41b,Yes
46,1541012280,4c4c37418d335b0d6417b619c40b325e12a2de47b01b338a2f48e65ddf719eae,Yes
46,1541012280,4c5188c6b631f5ca7a59eee106295c27045e320345ceb99ba3158b0068496f27,Yes
46,1541012280,4c555c09035fbe8e2eab1115233e7cc6712edd2f195bda0d24a848134179f080,Yes
46,1541012280,4c60f755b837126bddb532ea238bc3b351879215eeda31733614bcda3b093635,Yes
46,1541012280,4c7cdc52c2268a4be6ce5996146189db5b3db60630ca4c44f975d7d482410561,Yes
46,1541012280,4c82b7a9327d807232f6ad997e9010614abb0694f1419586419fcda0618ba496,Yes
46,1541012280,4c9c32aeeae50e149f2a44eb1b3fb56f29712e7bc6e2adea6caaece0136e05a7,Yes
46,1541012280,4cb314ed86302114d45f3c5f9acc9e2d84cdc0243502c0e11b5c0bfcc4241536,Yes
46,1541012280,4cb5e19f0ba3c35bcca784a95bceacc7329a0950c582d374973610307514e7a3,Yes
46,1541012280,4cbcf7df02a46533f0c78200e77dd9729654ee74fa404c64c324ca46da296507,Yes
46,1541012280,4cdc8adb82afabc73177af57b77bd536ad2163a5de393ef35a34c7a10f9cd840,Yes
46,1541012280,4cf05920902c36b26ec9c362e27666a5ac255fcbe59200bb481b8aba885e76c3,Yes
46,1541012280,4d0233c1a57ffacf6fbb8a6182f869c4549b548adea666caa6616d00e0fb1f84,Yes
46,1541012280,4d02f4e4e43b59c8a9b2ef787687021aef40437af20d60a24a10beddd4288614,Yes
46,1541012280,4d0844bdb0f21610a85c606063e73bebab0b88697e7c153f1557e127cce2bb53,Yes
46,1541012280,4d15a122b7f423317b3770b76a41de155a2d97022f76f7170bf2a3af0a1473d9,Yes
46,1541012280,4d2a79aa951ffed447fb94b5acb99c3fda1e1fabbdcfac8cb1ffbdb7d6bb2d56,Yes
46,1541012280,4d30302328a5d156ea30268bb3afe603cf9711277e06650c67a794796b78d42b,Yes
46,1541012280,4d35842b95b8250223350c56973ff4c33672522b355547d2797f9c07c82c3368,Yes
46,1541012280,4d4ffe85028dbfb2d9110e2f4e1d796df03c7c9cd3857bf84400190b34481d2d,Yes
46,1541012280,4d5fd167d2d3d4499a76e4efdb7301636e0d4b82c99bbeee40a4e68a28b0e4f2,Yes
46,1541012280,4d756b5c34b5790f1bd94406233dc26c2e03e54299349c78f847af3ca7564448,Yes
46,1541012280,4d76ecc89bc6e96c87188e9fbdb42bddd57b6259424448287873e13127b9f982,Yes
46,1541012280,4d798338b9cd036ac43c8a72d737221e41042d57680b25a96aa022634c7be827,Yes
46,1541012280,4d9f07ad16c5dad2253ea94dd8cbb35ba6514ef6b50ca6ab90c79094d11e9594,Yes
46,1541012280,4da6daca02c4a3e04a8a0b238acd3f331a48bb7465a16372ad8c7944f64f6f82,Yes
46,1541012280,4da8f51e909f86828a78bd140afe2b5c9b20b92d12f7679cd5255966f1afd37d,Yes
46,1541012280,4dc4214de85c4a4d4ff3065dbe86c6dde7670710be8c68d99fb8fb23a68331b6,Yes
46,1541012280,4e03199cf1f5bcf6bacd11ccab62b0b0a405a42adfb893f8012795e34288eece,Yes
46,1541012280,4e03b4c6849a0a9f2ec54e3786bf1acf007201fa3b6a1443c0789bca585f1a58,Yes
46,1541012280,4e161dba59251106cf8cbc9c69257db75af5d2c2e6d66c0179fa9369efd4b75c,Yes
46,1541012280,4e229a08f8e99d89042e6c60098d44922854588b84b991cbe059adab1f837898,Yes
46,1541012280,4e23e20357dff4364510aaad989101970f11a9afb5b81911862229b75f9cd62a,Yes
46,1541012280,4e2d05099be0b2bf2a654828995728399a9d6743ba3fe14aa02c89e41b30941c,Yes
46,1541012280,4e2fbfb8b1b3f36d86b5424852f4f0659017f7e988496d0e9408757fa70471f6,Yes
46,1541012280,4e2fd9e854e99635505416cabc02cb95789ee5bd27e7be7adaec1fbc4b220830,Yes
46,1541012280,4e3641e3c0120edd2987aeee18d487930f9c3e74dbf1db9aafdf78223a16359f,Yes
46,1541012280,4e5fd6b1501dd3ed1bb6a8d4159dc9c5dd3c724243d00618bc3612d4d21c9e0a,Yes
46,1541012280,4e664f571d38f618c227fb18bf15b41b5125a4962af278a0e8f27e9b05016336,Yes
46,1541012280,4e732112e20e7491a898e32f046e7c097a4e6abd228b90f3e0240643e9b9fd00,Yes
46,1541012280,4e783a1eb80f75138968593c142bf3fdf0833660c6e2a91de8ba349b22a09864,Yes
46,1541012280,4e7be4a20b85f987a93c0b0f4402739f6fe9ead8853d96cbf500d9f91188dd67,Yes
46,1541012280,4e92a9baacdfa4b4290fd58b7f6287da605301e3a86bb739c0b818db802c95cd,Yes
46,1541012280,4e986c7f57f1f8bd37cde0a59ecca39ee3b0746a7333e67d547f0ec2b0c62ad3,Yes
46,1541012280,4ebb963a0a8f659a71a1d5d99000147f1344bf7092648b1f224f937992f79f6a,Yes
46,1541012280,4ec042ca7532cacd6cbe8f4afd5e016c3961b146ef5f1b9c23904675b4110c07,Yes
46,1541012280,4ed095f8bd8b70c77487dc40530c83e8e01b6b62ab1170821c1c3833217e650e,Yes
46,1541012280,4f0a4e1ead86d9b4f8b4d51e1f0eab963330d5e085e8bd6de7f010ef9828d192,Yes
46,1541012280,4f279cfce6a01af8624e3f7d48bc99108f8ca9ed7348db359d8b1c71d6095151,Yes
46,1541012280,4f53c840a005749af373b05f2c21d58c6de5c7c497fb8a72ee7ccd35fc01e0ff,Yes
46,1541012280,4f661a06dd05e83df20dad936038b5b8773a2ab5d53a4b51710cbefca103235f,Yes
46,1541012280,4f7137651271bebe590f3c3494888e21812661b47a017b254fbc8691cb891259,Yes
46,1541012280,4f8c63591a956f927b79adf1370079b26297bf314cd638ecff16586dbd55e366,Yes
46,1541012280,4f8e84bee2be4d75bdcc8e8e54460903abd4595f49d89aac9a853b1ff240faf2,Yes
46,1541012280,4fb3e6c502865cce3c03f8c2b7eacd1abe508cf47766b575552194e55071af3c,Yes
46,1541012280,4fbe76e4b285c9c4c593457235fea27f3ab1aa27a12b661d273d90c7193527c4,Yes
46,1541012280,4fcb2e736f698e10d9b0d73ef3af1967ec14e3779dcc2b8c268650115bc25d7e,Yes
46,1541012280,4fd63a8f67f4a47ed07778c5b854d4777521f4a07c2f269e651ca4fa94d1c042,Yes
46,1541012280,4ff1cd6bf3723b282fbbe939202bbd1446756df71f8f1899abbd729462338b33,Yes
46,1541012280,5032acc39769700f9c50788588b50fba10b032b83e8ebc0652e42f59e5b82601,Yes
46,1541012280,5073c6cfb2371fb961cc65e67890fcafb1f2d45054ab4d0ca841f3141598f89f,Yes
46,1541012280,50785d74678902afc043f44d51d70b53774b26e42fe2ded44b3a448c8aeac1de,Yes
46,1541012280,508316172b5771f5beb62ecebcae4ca5f851cb9b9271ac2ebd983b1c8bc28cfc,Yes
46,1541012280,50afca1c106aa1ea0c99d31b71649ffb60553ca3670e8ce34887e1e4c45361c4,Yes
46,1541012280,50b69f483f770125e2fdf4efb9f564c02ecd00b41d8b13d0c341d46e2502ef03,Yes
46,1541012280,50c0ee58c8d73bb1b0bdca08da4079dc86fabd5d2270d1eb428cd4442e666cc2,Yes
46,1541012280,50cbf0b2d65d3c8e0aa99af8acb7f20f7142ecccf84b435d06a4c0d86f438d0a,Yes
46,1541012280,50d7ee4afd219a2d88f10e281a9ea5186fb89f012086c3f84cea7fd782eeca36,Yes
46,1541012280,50d84c50f0dfcaacd392da14eaa63396a0e1bbb3243c1c9715e830c567fdb96c,Yes
46,1541012280,50da9ca901bcaa939d098730a68a32a724dadbec12cec418ec69e6f0f2965fa1,Yes
46,1541012280,51052753e9b4d54be7a6a874ee7fb1f973e74b46d345004001f882ffdb69dd03,Yes
46,1541012280,5119b124b952021c9724fb1f9a809a25f62191183bfb828ae4373190f0a24c8d,Yes
46,1541012280,5124764468c42bf90260bebb6abd2c20e7590966a6d4a1c536b28b9579bb29a8,Yes
46,1541012280,5126cc69616d86a617ee06e89364052c8c3cafb71e351ce2683c70b99565e8ab,Yes
46,1541012280,512dbb80ecf5b24780368dfa784dae648846ff2e91cb68daae12560c49394cf1,Yes
46,1541012280,5140ff30c3797b13019bbf926d8cde2928fe78fe9b0c579f1f8a602ac15169ad,Yes
46,1541012280,5144109eba92e6f4c77b448a0a9184764da52f1d0a9dbaa14f3a9d367c297b87,Yes
46,1541012280,515f7f5e4e529400820ef7063b367dbe4570e7dc9d41bdf61e966903843967b8,Yes
46,1541012280,5161884d778290f1576487e230f0dc6094aa1143e755ee1a9e69096572761648,Yes
46,1541012280,5164c323dccb258197dc5f23669002ccf45bb1a84639463e5e1b823674b6ff00,Yes
46,1541012280,5173e78af25062743a673d050ab752f319035e1c0103ec8f0a99ef7c40363efe,Yes
46,1541012280,5184a50390f39608660107c81fecd4575a9024840e36e9a5cf8adc1de947e301,Yes
46,1541012280,519608404032a0a3117bdb7406dadb6640029342a9739d793b06feb42078bf4c,Yes
46,1541012280,51aaa6336c8bf2aee9b8d5241c02e02608a28ffe3dbcd9c69f3532dabe0d4061,Yes
46,1541012280,51aed4934bd3261b7fd251fce6b55b394795eed4abb693e089a524586bfe0408,Yes
46,1541012280,51c14229e1fae0d9059cebc4dd48138ec50caff1cb405f526cbf27b3b8651140,Yes
46,1541012280,51cf19ca5064453e56d4f0388b6e4384cdba17055a14cd737d526c681b8533f4,Yes
46,1541012280,51d4894cfab0394d0ac67ff348da84e314a1de3376dec6b14e5c7d18b0fc4e38,Yes
46,1541012280,51d5532d550aea94af77cd9b2f94058f2de4a266480607a89ae2b06cf40d3f9d,Yes
46,1541012280,51d82cd10160045ff5495f39c8cdc0310b26ddb5067a334c504fdc6629ee6da4,Yes
46,1541012280,51dc3b89eee75e4af3afce5af3217ebfd69d19285557419bcf0ade168a35de8f,Yes
46,1541012280,51e4426a0b53eb4a1a97930edf07f7ad627acaec828ee2ccb66a910f2161252a,Yes
46,1541012280,51ebac0a8daa89d8adfdea26245f2eaa10b6d567099edc3022a639dd4b686976,Yes
46,1541012280,51f3985de1a4b7a438f858c72eeca8d055cff8b46bdfa566ac11b2355cbb67c4,Yes
46,1541012280,51f71ddd1b7178ba9fb9220127be270bc281799efd396d495a27a8f30bf6108e,Yes
46,1541012280,5201e0c5fe72068e324163b864f2cc2a046c787640864209f278dff4ab37aae1,Yes
46,1541012280,5202ad6b99d1421c6d39945b5f4130cbffe7156a8b912786d11b710f1b2cf8a9,Yes
46,1541012280,5209fad602d2d35ca4409310c595479e08d213206c57b06b192695873de19fa2,Yes
46,1541012280,5212e6aabc8c5236676bc2fc129fbc66aa2296c8b5242c6691c5207f484b7cbb,Yes
46,1541012280,521601f2e50d5ccccf383b460bcfe3eb51446b886d85a1f574f2427568d66682,Yes
46,1541012280,5222a6f9046944250cc152d6681461ee050bbe2b3656fcbcd0857af2db0aae6d,Yes
46,1541012280,5222f6e40564fd32568ec744b73f9df949ac89d7e2bb1fc5e949128fc76640a8,Yes
46,1541012280,522fa8d3d4a3d214f98252f4e454033f004532aab6dba57fddd3ccfe11fa3715,Yes
46,1541012280,52551386fcde8d1b2a37ee42cf950879adf7c9f3313b0a8fa59e57e547af1a77,Yes
46,1541012280,5285e24d690662a118f7ed5f8598c46ed0d2c4fa504124e61f52d888bf348461,Yes
46,1541012280,529c7d144ac9a6f7868d3ce7eb81f06d984bd940061c0645b65f0aa2134e6e21,Yes
46,1541012280,529fb515ddcf50abc3f7bfb1c2c2969b438b2f1b75ccfe2832128970517a76b0,Yes
46,1541012280,52add2da26d8fb1f7ed08d4782a7917735355e8a6e693ffa33abbf39cc1ceb97,Yes
46,1541012280,52b6e300f4464f6a4e122407e2b1336f10a17aee15e8fcc10e95fa345626b753,Yes
46,1541012280,52bf8eab2368d6f1fb711ece419820e654750746e1a580659bfae288895369e3,Yes
46,1541012280,52c2eb19cf7b5edd3c781a911e4641b556754031054363498b88ff68d30bb153,Yes
46,1541012280,52f12e8366d1d702609ea19f2615688ae754727f4ba102326760feb947ef33a0,Yes
46,1541012280,52f47a5a3a5a6c51f3947c934d92fbcf85e1538560702e5959b92c8bccd8dbad,Yes
46,1541012280,5308f394f9300970964b373d530de97cb4368e142a18ae0d552528d20690695f,Yes
46,1541012280,5318e53f2ee2053c9920881787ef9ffaff74079d4c94a1c46856b43e0f825f4e,Yes
46,1541012280,531ac59077934b93f13ae3eafb586d8b22c619eb2c165c2d7ca5a9e0718a8f07,Yes
46,1541012280,53231894fc24e0c62188f726405ef9c68bda430fa33816d3c71989f2ef1c3f25,Yes
46,1541012280,53751fc2e385432bda5e378a8f60f858cc757c68fdecedf241df24e6333282c1,Yes
46,1541012280,539ec19f1a9f79e5b728678802d69ee384c766acfa889b946603a9b7304f1836,Yes
46,1541012280,53a68de94db816adade076f9341b6ef4c0c2c0864fd460d7fdea64e06b94d9b1,Yes
46,1541012280,53b240973b4611142bb0971a4876437c79b3336cc374bf58b220efbe233b7ce2,Yes
46,1541012280,53b94c92810ea590b2da9df4d8442138dade6345f142c1db5629a09aada5eed6,Yes
46,1541012280,53c6159c0faf326f59e881e8b5904eede047950b61733b979d53c26594eb22b5,Yes
46,1541012280,53e5a440aa57371308edb1db6b46c0d7635715ac3c59d6945f664c2dab6e907a,Yes
46,1541012280,53e8b5a951aef02d870e206a63b53df522f6ed9024a5acd7439831203a021e65,Yes
46,1541012280,53ea67a4ebcf26a24eb1060fb1f5aeb3568f5cc65240f6ecc22bbcc13ced9ca4,Yes
46,1541012280,53f1ed2d232af89d832b6f350ce02ec2bd4593e6aed8019cb3b4177530c170f7,Yes
46,1541012280,53f9c1f0cb18e3c38e32b021f8de806f2449637f3801b4fa72f12bac6791fcac,Yes
46,1541012280,53fb02ff333f098934f478c392bc1e94799c93f924c78eb7c9c3d2bfd9d114d1,Yes
46,1541012280,540ca28df9cf8f55bd17fa1c05c5d642864788d35da2660006ffd22d223a8920,Yes
46,1541012280,5416a0acebda925fe1c86bbcc50afed74c9a1f5a1429eee90256b0acc16b0513,Yes
46,1541012280,54173c8913e892457731f7459dd28ec26efb5a5ebfff3a71c3b2af29c3c88b71,Yes
46,1541012280,54193573e1cdf9a4d23a0542dc4383b0afb43f664b4be4c6386fed9b08ec0c49,Yes
46,1541012280,5426ac708a6290a361dd6c75f83cb84afbc1b54b0ff741478cf3d7da11b45582,Yes
46,1541012280,542a696a5e9357bdac1e237a3da99669bed86953b34f7536c5e0a52b2ce9a93f,Yes
46,1541012280,543d6de50fa5c7aed3a4649d2aa8849320607a8d3484e1ad871d0e6cb002792e,Yes
46,1541012280,54694555dad4b6426334ae25a4cb8ff35a156dd4d4e9056237a1e206bd58bd93,Yes
46,1541012280,547a2b3dcad316316148934671992deeb7af5d88532f5973635d1cb7cc691090,Yes
46,1541012280,548d0b0cc508efaa671b8368094cbffc286c9fe6bfdc855d99aa3d34e2adfab4,Yes
46,1541012280,5492ad362fc8c48da9ec1d7b49dfc7d80d21e3252501a4cccb3042f8e0538b2d,Yes
46,1541012280,5498e1ea9596d212def3f49fa1a9b1d4dd3b357f6395feb2598baaba0b7b37de,Yes
46,1541012280,54a38b0bfe4c76771b3a3494ec6d908503244441d4a429406e8b9711cce7f2f4,Yes
46,1541012280,54a6bd8a2f4b08d3bb514091ae2de5bce74ccec93bc70c6b9f9b4d7241d27c02,Yes
46,1541012280,54b307b44f7e6069272965afd12f08659993d8236cdb08b3d5ec45b05259c621,Yes
46,1541012280,54b750198efff4c6ce1bd0f8e5153bedac7209a46f7f95452edbcafb87c418af,Yes
46,1541012280,54c37e574a3fe84fa5f598f184cfee2f35c11fee348c98d1ba84ad0085bd3701,Yes
46,1541012280,54c50c487a84cb8d15767a9bab50180eacc91239c14a09d433596e3478df5e1b,Yes
46,1541012280,54ce4e1c4611d313cfd2aec22d3cdff203004b0fcc8a87f4b3a0b42e64582d24,Yes
46,1541012280,54f21d305c7e631aff50cb78b01154595ae2a82ff88554367277e418ba07f17a,Yes
46,1541012280,54fa29364630894c204998635c5b1c6463b1827156eb5b3a984d8cccacad0df6,Yes
46,1541012280,54ffef4be5628f7bd4314ddf81814e16597c96a80eb32611f3dee6df429675f6,Yes
46,1541012280,55028378b3251111f9d84bc1cd76e304879e6479d58721b39ee19faccd3030f2,Yes
46,1541012280,5526be14673d2c0ada1c99b3f24f76c248adac2d55fc3bcda406312b1090ec48,Yes
46,1541012280,5538465eeff9eac924d243cc968452046c76356adae54a009551e33332b2480a,Yes
46,1541012280,553fdea81be400515931dd6e65cd76f23e5f5db377a095509605dcbcf9cc41bf,Yes
46,1541012280,554c2b8e4957b46298506af3e3e9bee7b7db384a7c51f68ddcb625f8d33b6ff5,Yes
46,1541012280,55567ce8a14c09aa03f6f0864c3b3c3a18e542f66c6875fb0a35873a7539f07a,Yes
46,1541012280,5568f8b637fb9baed50592281b82ef4535de5b016b1835a5a88bbf1e2f5dd40f,Yes
46,1541012280,55a026186ccde2d9b36fdcdd3159c6f79984f1f2cc88c4f58daab65552d75be7,Yes
46,1541012280,55b22d8b038c88d8913a1f06db7621ac36110f53f072643bee3cf036659433d0,Yes
46,1541012280,55c820c96ae9edea2750aafca55355eeff9badc05a3d343bdbd6cf5c1b0228ef,Yes
46,1541012280,55daf5012855c8378f84b5140760d63ba4940b643ac20427efdc63244f2dfc61,Yes
46,1541012280,55dc3b89038d84b6bf270c2e1d99a15d14f98b29857d17da214e49962a231325,Yes
46,1541012280,55de004832f0d46cfdda6267978cbef7455e934ca17294b7249df8de6a0b3cc0,Yes
46,1541012280,55fd483a56bab74c8a18378031804b61bcdccba94049c4a3727cb73b028ae452,Yes
46,1541012280,5602b806429b7384d8c20c793c21d02b30eb1343e6318c4fd6d60080cecba797,Yes
46,1541012280,5605ce21988d5531cf173aa71e141da3fb66da43195590132dae246cd072ecee,Yes
46,1541012280,562246098daf22d0c48c818642ffb2bfe1b3f0dee056001370a254eef4c3c70f,Yes
46,1541012280,5628b055345b627181e89e6b0dedbe93b9691ba175cfc09bce366aaa4b683bea,Yes
46,1541012280,562c3caf128676d7ca0d1d43616b9984a1f6b7332ecb7c79fa3523776757e976,Yes
46,1541012280,562c9ead8d2497273381cebd382ab8fae0e839e8179ef45414fa2fa3f3c810c0,Yes
46,1541012280,56418c742ee97e5557e7947114fb492f70241ba5efbde305cfd932625ed9ed1a,Yes
46,1541012280,5644e88cf3c7ecb95aa7c7f9548a0e5695c8a6570764457ab5aca38a619fb675,Yes
46,1541012280,565dad0c4c62cfd51d1e52e8259fcb52ebeba3cd7f4b5fb7e5c2a5de60b60d6b,Yes
46,1541012280,56636ec4d468d82c432b8485facb11d3ce443ff725b63e46dacd0ac420d76828,Yes
46,1541012280,567cb5d1f64bb38c7af12eb73d27237e6e0599e5534046005713173112330fb2,Yes
46,1541012280,56a554dbea5a4dc0a5569df36369229e4b7be5a8108fed2c6eef4014ec702ab7,Yes
46,1541012280,56ad0cc2e16d06634dd780497343b143728ea880ad37f00922864c21f572724f,Yes
46,1541012280,56c1d32069cb99f2a094166d45f98b0a98a5ea167c43f6f335cb3ed2585c904e,Yes
46,1541012280,56dbd5d92f3682ff447a168abd8c288b0b54adf1454f2d8101ddfa50c10bee0f,Yes
46,1541012280,56ed346c58e351e39c8e551faab44adb2a1d8e987ed1ff023ce039f0918dacb4,Yes
46,1541012280,56fecc971d47a39082b3bc470d0b114ae00cad5342b604e51ef9eaee68a287f7,Yes
46,1541012280,57109c41064808a621fb820b9129bd94c5605e73ccce10ea2c4a01b2d023d043,Yes
46,1541012280,5718beb6485bd4613db57a7026e2b77ab8218951fa7845f285e0b05ecd78bffd,Yes
46,1541012280,571e64d36b1b94b5fd3d430bfaa25c10285b2296f28dec8b9e7ced7dc0583d8d,Yes
46,1541012280,5720bd88c99aec566f6a525046a267474fe8a48bee2b72ebcacf63bce8bcda32,Yes
46,1541012280,57333fee65baef3993b0d8091d7ecfb0d38a987a7807fd084b356537c60b5781,Yes
46,1541012280,574523c900a1b915a121fdb0521c6952f7f2436432323410b4d33bb7b778f019,Yes
46,1541012280,574b14c4ba1fe4dcf4f4a53c26a416838d56fbdf26260fa42b0759b949ba462d,Yes
46,1541012280,574edc38c5be8b72d284cbc4ba9ee351b924ac538fe70af14b0a762b5bc30110,Yes
